"Potential.applied..V.","Time..s.","WE.1..Current..A.","WE.1..Potential..V.","Scan","Index","Q.","Q..1","Current.range"
0.70404052734375,40.3407938981493,-8.5479736328125e-06,0.70318603515625,2,1542,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.7000732421875,40.3427778981443,-8.3984375e-06,0.69940185546875,2,1543,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.69610595703125,40.3447618981393,-8.3343505859375e-06,0.69561767578125,2,1544,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.692138671875,40.3467458981343,-8.392333984375e-06,0.691558837890625,2,1545,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.68817138671875,40.3487298981292,-8.3892822265625e-06,0.687591552734375,2,1546,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.6842041015625,40.3507138981242,-8.4259033203125e-06,0.683563232421875,2,1547,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.68023681640625,40.3526978981192,-8.5235595703125e-06,0.679534912109375,2,1548,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.67626953125,40.3546818981142,-8.5906982421875e-06,0.67547607421875,2,1549,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.67230224609375,40.3566658981092,-8.5052490234375e-06,0.671417236328125,2,1550,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.6683349609375,40.3586498981042,-8.477783203125e-06,0.667449951171875,2,1551,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.66436767578125,40.3606338980992,-8.4228515625e-06,0.663543701171875,2,1552,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.660400390625,40.3626178980942,-8.3160400390625e-06,0.659698486328125,2,1553,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.65643310546875,40.3646018980892,-8.2427978515625e-06,0.655792236328125,2,1554,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.6524658203125,40.3665858980842,-8.2763671875e-06,0.65179443359375,2,1555,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.64849853515625,40.3685698980792,-8.270263671875e-06,0.647918701171875,2,1556,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.64453125,40.3705538980741,-8.319091796875e-06,0.643890380859375,2,1557,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.64056396484375,40.3725378980691,-8.380126953125e-06,0.639862060546875,2,1558,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.6365966796875,40.3745218980641,-8.453369140625e-06,0.635711669921875,2,1559,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.63262939453125,40.3765058980591,-8.38623046875e-06,0.6317138671875,2,1560,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.628662109375,40.3784898980541,-8.355712890625e-06,0.6278076171875,2,1561,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.62469482421875,40.3804738980491,-8.2733154296875e-06,0.623779296875,2,1562,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.6207275390625,40.3824578980441,-8.1878662109375e-06,0.619903564453125,2,1563,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.61676025390625,40.3844418980391,-8.1451416015625e-06,0.615936279296875,2,1564,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.61279296875,40.3864258980341,-8.14208984375e-06,0.6121826171875,2,1565,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.60882568359375,40.3884098980291,-8.1451416015625e-06,0.608184814453125,2,1566,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.6048583984375,40.3903938980241,-8.21533203125e-06,0.604217529296875,2,1567,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.60089111328125,40.392377898019,-8.245849609375e-06,0.60015869140625,2,1568,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.596923828125,40.394361898014,-8.3221435546875e-06,0.59588623046875,2,1569,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.59295654296875,40.396345898009,-8.2794189453125e-06,0.59197998046875,2,1570,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.5889892578125,40.398329898004,-8.2275390625e-06,0.58795166015625,2,1571,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.58502197265625,40.400313897999,-8.148193359375e-06,0.583984375,2,1572,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.5810546875,40.402297897994,-8.0841064453125e-06,0.580078125,2,1573,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.57708740234375,40.404281897989,-8.0291748046875e-06,0.576263427734375,2,1574,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.5731201171875,40.406265897984,-8.02001953125e-06,0.5723876953125,2,1575,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.56915283203125,40.408249897979,-8.0352783203125e-06,0.568389892578125,2,1576,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.565185546875,40.410233897974,-8.0596923828125e-06,0.564453125,2,1577,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.56121826171875,40.412217897969,-8.123779296875e-06,0.560455322265625,2,1578,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.5572509765625,40.4142018979639,-8.184814453125e-06,0.55615234375,2,1579,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.55328369140625,40.4161858979589,-8.16650390625e-06,0.5523681640625,2,1580,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.54931640625,40.4181698979539,-8.10546875e-06,0.54833984375,2,1581,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.54534912109375,40.4201538979489,-8.056640625e-06,0.544403076171875,2,1582,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.5413818359375,40.4221378979439,-7.9864501953125e-06,0.54052734375,2,1583,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.53741455078125,40.4241218979389,-7.92236328125e-06,0.53668212890625,2,1584,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.533447265625,40.4261058979339,-7.91015625e-06,0.532745361328125,2,1585,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.52947998046875,40.4280898979289,-7.94677734375e-06,0.52874755859375,2,1586,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.5255126953125,40.4300738979239,-7.952880859375e-06,0.524810791015625,2,1587,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.52154541015625,40.4320578979189,-8.02001953125e-06,0.520751953125,2,1588,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.517578125,40.4340418979139,-8.074951171875e-06,0.516754150390625,2,1589,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.51361083984375,40.4360258979088,-8.087158203125e-06,0.5125732421875,2,1590,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.5096435546875,40.4380098979038,-8.0322265625e-06,0.508636474609375,2,1591,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.50567626953125,40.4399938978988,-7.99560546875e-06,0.504638671875,2,1592,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.501708984375,40.4419778978938,-7.9132080078125e-06,0.50079345703125,2,1593,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.49774169921875,40.4439618978888,-7.8399658203125e-06,0.496917724609375,2,1594,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.4937744140625,40.4459458978838,-7.830810546875e-06,0.4931640625,2,1595,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.48980712890625,40.4479298978788,-7.87353515625e-06,0.48907470703125,2,1596,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.48583984375,40.4499138978738,-7.8857421875e-06,0.485107421875,2,1597,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.48187255859375,40.4518978978688,-7.97119140625e-06,0.4810791015625,2,1598,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.4779052734375,40.4538818978638,-8.013916015625e-06,0.476898193359375,2,1599,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.47393798828125,40.4558658978588,-8.013916015625e-06,0.472869873046875,2,1600,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.469970703125,40.4578498978537,-7.9742431640625e-06,0.46893310546875,2,1601,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.46600341796875,40.4598338978487,-7.9376220703125e-06,0.46502685546875,2,1602,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.4620361328125,40.4618178978437,-7.830810546875e-06,0.461181640625,2,1603,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.45806884765625,40.4638018978387,-7.763671875e-06,0.45733642578125,2,1604,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.4541015625,40.4657858978337,-7.75146484375e-06,0.45330810546875,2,1605,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.45013427734375,40.4677698978287,-7.7880859375e-06,0.449371337890625,2,1606,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.4461669921875,40.4697538978237,-7.7850341796875e-06,0.4454345703125,2,1607,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.44219970703125,40.4717378978187,-7.879638671875e-06,0.441375732421875,2,1608,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.438232421875,40.4737218978137,-7.9193115234375e-06,0.437225341796875,2,1609,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.43426513671875,40.4757058978087,-7.904052734375e-06,0.433197021484375,2,1610,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.4302978515625,40.4776898978037,-7.843017578125e-06,0.42919921875,2,1611,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.42633056640625,40.4796738977986,-7.8094482421875e-06,0.42535400390625,2,1612,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.42236328125,40.4816578977936,-7.6690673828125e-06,0.42138671875,2,1613,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.41839599609375,40.4836418977886,-7.6141357421875e-06,0.417633056640625,2,1614,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.4144287109375,40.4856258977836,-7.5836181640625e-06,0.4136962890625,2,1615,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.41046142578125,40.4876098977786,-7.6171875e-06,0.409637451171875,2,1616,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.406494140625,40.4895938977736,-7.5958251953125e-06,0.40576171875,2,1617,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.40252685546875,40.4915778977686,-7.7056884765625e-06,0.401519775390625,2,1618,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.3985595703125,40.4935618977636,-7.72705078125e-06,0.3975830078125,2,1619,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.39459228515625,40.4955458977586,-7.7056884765625e-06,0.39349365234375,2,1620,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.390625,40.4975298977536,-7.6568603515625e-06,0.389495849609375,2,1621,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.38665771484375,40.4995138977486,-7.647705078125e-06,0.385528564453125,2,1622,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.3826904296875,40.5014978977435,-7.5164794921875e-06,0.38177490234375,2,1623,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.37872314453125,40.5034818977385,-7.4249267578125e-06,0.3778076171875,2,1624,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.374755859375,40.5054658977335,-7.3944091796875e-06,0.373931884765625,2,1625,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.37078857421875,40.5074498977285,-7.4127197265625e-06,0.369903564453125,2,1626,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.3668212890625,40.5094338977235,-7.3760986328125e-06,0.36602783203125,2,1627,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.36285400390625,40.5114178977185,-7.4920654296875e-06,0.361907958984375,2,1628,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.35888671875,40.5134018977135,-7.5225830078125e-06,0.357818603515625,2,1629,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.35491943359375,40.5153858977085,-7.525634765625e-06,0.35369873046875,2,1630,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.3509521484375,40.5173698977035,-7.4462890625e-06,0.34991455078125,2,1631,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.34698486328125,40.5193538976985,-7.4371337890625e-06,0.3458251953125,2,1632,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.343017578125,40.5213378976935,-7.3333740234375e-06,0.341888427734375,2,1633,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.33905029296875,40.5233218976884,-7.244873046875e-06,0.338348388671875,2,1634,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.3350830078125,40.5253058976834,-7.1990966796875e-06,0.33441162109375,2,1635,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.33111572265625,40.5272898976784,-7.2357177734375e-06,0.330291748046875,2,1636,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.3271484375,40.5292738976734,-7.196044921875e-06,0.32635498046875,2,1637,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.32318115234375,40.5312578976684,-7.3150634765625e-06,0.32232666015625,2,1638,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.3192138671875,40.5332418976634,-7.3333740234375e-06,0.318115234375,2,1639,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.31524658203125,40.5352258976584,-7.3455810546875e-06,0.314056396484375,2,1640,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.311279296875,40.5372098976534,-7.2784423828125e-06,0.310272216796875,2,1641,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.30731201171875,40.5391938976484,-7.2906494140625e-06,0.3062744140625,2,1642,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.3033447265625,40.5411778976434,-7.1685791015625e-06,0.30230712890625,2,1643,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.29937744140625,40.5431618976384,-7.073974609375e-06,0.29833984375,2,1644,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.29541015625,40.5451458976333,-7.0220947265625e-06,0.294647216796875,2,1645,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.29144287109375,40.5471298976283,-7.073974609375e-06,0.29052734375,2,1646,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.2874755859375,40.5491138976233,-7.0404052734375e-06,0.28656005859375,2,1647,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.28350830078125,40.5510978976183,-7.122802734375e-06,0.282501220703125,2,1648,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.279541015625,40.5530818976133,-7.171630859375e-06,0.278411865234375,2,1649,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.27557373046875,40.5550658976083,-7.1929931640625e-06,0.27435302734375,2,1650,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.2716064453125,40.5570498976033,-7.0831298828125e-06,0.270477294921875,2,1651,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.26763916015625,40.5590338975983,-7.0587158203125e-06,0.266571044921875,2,1652,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.263671875,40.5610178975933,-7.037353515625e-06,0.262603759765625,2,1653,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.25970458984375,40.5630018975883,-6.8939208984375e-06,0.258880615234375,2,1654,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.2557373046875,40.5649858975833,-6.8603515625e-06,0.2548828125,2,1655,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.25177001953125,40.5669698975782,-6.9183349609375e-06,0.250823974609375,2,1656,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.247802734375,40.5689538975732,-6.92138671875e-06,0.2469482421875,2,1657,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.24383544921875,40.5709378975682,-6.9122314453125e-06,0.242889404296875,2,1658,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.2398681640625,40.5729218975632,-7.0159912109375e-06,0.238800048828125,2,1659,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.23590087890625,40.5749058975582,-7.03125e-06,0.234710693359375,2,1660,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.23193359375,40.5768898975532,-6.9305419921875e-06,0.230804443359375,2,1661,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.22796630859375,40.5788738975482,-6.89697265625e-06,0.226898193359375,2,1662,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.2239990234375,40.5808578975432,-6.87255859375e-06,0.222900390625,2,1663,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.22003173828125,40.5828418975382,-6.7474365234375e-06,0.219085693359375,2,1664,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.216064453125,40.5848258975332,-6.72607421875e-06,0.2152099609375,2,1665,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.21209716796875,40.5868098975282,-6.7779541015625e-06,0.211334228515625,2,1666,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.2081298828125,40.5887938975231,-6.7718505859375e-06,0.207275390625,2,1667,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.20416259765625,40.5907778975181,-6.77490234375e-06,0.20318603515625,2,1668,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.2001953125,40.5927618975131,-6.8817138671875e-06,0.19915771484375,2,1669,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.19622802734375,40.5947458975081,-6.9122314453125e-06,0.1949462890625,2,1670,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.1922607421875,40.5967298975031,-6.8267822265625e-06,0.19110107421875,2,1671,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.18829345703125,40.5987138974981,-6.79931640625e-06,0.187164306640625,2,1672,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.184326171875,40.6006978974931,-6.7657470703125e-06,0.183380126953125,2,1673,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.18035888671875,40.6026818974881,-6.67724609375e-06,0.17938232421875,2,1674,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.1763916015625,40.6046658974831,-6.6314697265625e-06,0.175689697265625,2,1675,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.17242431640625,40.6066498974781,-6.689453125e-06,0.17169189453125,2,1676,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.16845703125,40.6086338974731,-6.70166015625e-06,0.16754150390625,2,1677,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.16448974609375,40.610617897468,-6.75048828125e-06,0.163543701171875,2,1678,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.1605224609375,40.612601897463,-6.8115234375e-06,0.159423828125,2,1679,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.15655517578125,40.614585897458,-6.8511962890625e-06,0.155364990234375,2,1680,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.152587890625,40.616569897453,-6.79931640625e-06,0.1514892578125,2,1681,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.14862060546875,40.618553897448,-6.8084716796875e-06,0.147430419921875,2,1682,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.1446533203125,40.620537897443,-6.7413330078125e-06,0.1435546875,2,1683,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.14068603515625,40.622521897438,-6.689453125e-06,0.139801025390625,2,1684,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.13671875,40.624505897433,-6.67724609375e-06,0.135833740234375,2,1685,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.13275146484375,40.626489897428,-6.7352294921875e-06,0.131927490234375,2,1686,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.1287841796875,40.628473897423,-6.787109375e-06,0.12786865234375,2,1687,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.12481689453125,40.630457897418,-6.854248046875e-06,0.12396240234375,2,1688,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.120849609375,40.6324418974129,-6.9061279296875e-06,0.119903564453125,2,1689,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.11688232421875,40.6344258974079,-6.97021484375e-06,0.11578369140625,2,1690,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.1129150390625,40.6364098974029,-6.988525390625e-06,0.11181640625,2,1691,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
